6126,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0169542364166,0.9999,0.993348603647,0.0
6127,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0169542364166,0.9999,0.993348603647,0.0
6128,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0480846140662,0.9999,0.993348603647,3.77064427742e-05
6129,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0274917157059,0.9999,0.993348603647,0.000117267918104
6131,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.042828372279,0.9999,0.993348603647,0.000272521882335
6132,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.054083585671,0.9999,0.993348603647,7.44549278821e-05
6133,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.054083585671,0.9999,0.993348603647,0.000125566646094
6135,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000482060218248,0.9999,0.993348603647,0.000319182891797
6136,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000935553905045,0.9999,0.993348603647,0.0
6137,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0169399531509,0.9999,0.993348603647,0.0
6140,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.048091755699,0.9999,0.993348603647,4.66019417476e-05
6141,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0274738616237,0.9999,0.993348603647,8.13351986206e-05
6143,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0476061246643,0.9999,0.993348603647,0.000110533878634
6144,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0428212306462,0.9999,0.993348603647,0.00038754946355
6146,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0540871564875,0.9999,0.993348603647,5.58370674372e-05
6147,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000803433697081,0.9999,0.993348603647,0.0
6148,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0321123521682,0.9999,0.993348603647,0.000131608710852
6149,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000489201851111,0.9999,0.993348603647,0.0
6153,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0169613780495,0.9999,0.993348603647,0.0
6154,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0169613780495,0.9999,0.993348603647,5.85868843495e-05
6156,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0274952865223,0.9999,0.993348603647,9.41165398054e-05
6157,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0475632748672,0.9999,0.993348603647,7.24925218241e-05
6158,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.042828372279,0.9999,0.993348603647,0.000339515500188
6159,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0540800148546,0.9999,0.993348603647,2.3080030004e-05
6161,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000817716962806,0.9999,0.993348603647,0.00033836653555
6162,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0170149402959,0.9999,0.993348603647,0.0
6163,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0170149402959,0.9999,0.993348603647,0.000560102925845
6165,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119515225961,0.9999,0.993348603647,0.000383117297746
6168,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00197823230303,0.9999,0.993348603647,0.0
6169,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.00197823230303,0.9999,0.993348603647,0.0
6170,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0229353539393,0.9999,0.993348603647,0.000646756393883
6171,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0219033879906,0.9999,0.993348603647,0.0
6172,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0114837456436,0.9999,0.993348603647,3.46848877944e-05
6173,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000221390618751,0.9999,0.993348603647,0.0
6174,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000214248985888,0.9999,0.993348603647,0.0
6176,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119479517797,0.9999,0.993348603647,0.000255857720365
6177,0.00415696897814,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000214248985888,0.9999,0.993348603647,0.000152697658636
6179,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119193852482,0.9999,0.993348603647,0.000570433529482
6180,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0218641090099,0.9999,0.993348603647,0.000704325057663
6182,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0218891047249,0.9999,0.993348603647,0.000527085652978
6184,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.00021781980232,0.9999,0.993348603647,1.29005624645e-05
6185,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000210678169457,0.9999,0.993348603647,0.00012195287199
6186,0.000518711557912,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0172291892818,0.9999,0.993348603647,0.000673905856623
6188,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.011958664229,0.9999,0.993348603647,0.000303775495443
6189,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.011958664229,0.9999,0.993348603647,4.5833715281e-05
6190,0.00623597321827,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.00029280694738,0.9999,0.993348603647,0.000206296158766
6191,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119229560647,0.9999,0.993348603647,0.0
6192,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119229560647,0.9999,0.993348603647,0.0
6193,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0229496372051,0.9999,0.993348603647,0.000636589522969
6194,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0218533965606,0.9999,0.993348603647,0.0
6196,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0114766040107,0.9999,0.993348603647,2.20774919969e-05
6197,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000224961435183,0.9999,0.993348603647,0.0
6199,0.00207796473801,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0172149060161,0.9999,0.993348603647,0.000737337959549
6202,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119372393304,0.9999,0.993348603647,0.000192086054552
6203,0.00623597321827,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.257906792353,0.589859924236,0.000210678169457,0.9999,0.993348603647,0.000234870429813
6204,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119122436154,0.9999,0.993348603647,3.55025384315e-05
6205,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0119122436154,0.9999,0.993348603647,0.000176019150884
6206,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0229639204708,0.9999,0.993348603647,0.000676633175452
6207,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0218712506427,0.9999,0.993348603647,0.00098186054252
6208,0.000726611981925,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0218855339085,0.9999,0.993348603647,0.000765110941086
6212,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0609324115866,0.9999,0.993348603647,0.00101033913717
6213,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0609466948523,0.9999,0.993348603647,0.000903609996
6214,0.000310811133899,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0609538364852,0.9999,0.993348603647,0.000807949382496
6215,0.00015488581589,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.000721304919157,0.9999,0.993348603647,3.20271590309e-05
6216,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0024281551734,0.9999,0.993348603647,0.000494882094341
6217,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00495986402331,0.9999,0.993348603647,0.000646610400218
6218,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00495986402331,0.9999,0.993348603647,0.000179229823843
6219,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00495986402331,0.9999,0.993348603647,0.00109055437427
6220,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00144618065474,0.9999,0.993348603647,0.000324529752119
6222,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0393004056447,0.9999,0.993348603647,0.000321221074585
6223,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0393004056447,0.9999,0.993348603647,0.00161210093369
6225,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0224354396389,0.9999,0.993348603647,4.9922836659e-05
6226,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0132013083471,0.9999,0.993348603647,0.000207586538976
6227,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0132013083471,0.9999,0.993348603647,0.000321352895691
6228,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0444280980403,0.9999,0.993348603647,0.000201747909548
6229,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0444280980403,0.9999,0.993348603647,0.00035312591989
6230,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0444280980403,0.9999,0.993348603647,0.0
6231,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0444280980403,0.9999,0.993348603647,0.000458099577042
6232,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0377113923327,0.9999,0.993348603647,0.000193332109302
6234,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0377113923327,0.9999,0.993348603647,0.000336389169716
6235,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00157473004628,0.9999,0.993348603647,0.000370599135269
6236,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00157473004628,0.9999,0.993348603647,0.000495929247427
6237,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0185325372793,0.9999,0.993348603647,0.000785912616092
6238,0.00103846261794,0.981675623293,0.999779755088,0.999911902035,0.880407012598,0.999867853053,0.742093207647,0.589859924236,0.0354439238988,0.9999,0.993348603647,0.000297416053531
6240,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0122086213792,0.9999,0.993348603647,0.000317480474951
6241,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0122086213792,0.9999,0.993348603647,0.000427696396658
6242,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0171899103011,0.9999,0.993348603647,0.000226080665581
6244,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0182040221676,0.9999,0.993348603647,0.000331710322114
6245,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.10015425927,0.9999,0.993348603647,0.000551191952597
6247,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,0.000419991600168
6249,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,0.000108616944243
6250,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,0.000221554615019
6251,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,0.000202364909925
6252,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,5.58592904474e-05
6253,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0804969148146,0.9999,0.993348603647,0.000337264500645
6254,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00199608638519,0.9999,0.993348603647,0.00074726601233
6255,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.000503485116837,0.9999,0.993348603647,2.30946882217e-05
6256,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,6.38406537283e-05
6257,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6258,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,9.92408078202e-05
6259,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6260,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6261,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6262,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.000319517984298
6263,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6264,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.00020324908175
6265,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00138190595898,0.9999,0.993348603647,0.0
6267,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.155858995601,0.9999,0.993348603647,0.000314785282617
6270,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000424927155345,0.9999,0.993348603647,0.000147819660015
6272,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00712020796435,0.9999,0.993348603647,0.000558440833194
6273,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00101768268297,0.9999,0.993348603647,7.4329887476e-05
6274,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0100268525396,0.9999,0.993348603647,0.0
6277,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0031316060104,0.9999,0.993348603647,0.000936267437108
6278,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000642746957664,0.9999,0.993348603647,0.0
6280,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.012819230989,0.9999,0.993348603647,2.00877836144e-05
6281,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0187396446323,0.9999,0.993348603647,0.000123148573156
6282,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0187396446323,0.9999,0.993348603647,0.000102479463655
6283,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0169149574359,0.9999,0.993348603647,0.00183715408131
6285,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.152141775696,0.9999,0.993348603647,0.00141404555928
6290,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00344226703994,0.9999,0.993348603647,0.000598469032707
6291,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.156958807062,0.9999,0.993348603647,0.00014732603251
6292,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.156958807062,0.9999,0.993348603647,0.000124746441935
6293,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0124692909787,0.9999,0.993348603647,0.000146370023419
6296,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00584185568188,0.9999,0.993348603647,0.000332178770229
6297,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000517768382563,0.9999,0.993348603647,0.000291707151759
6298,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000546334914015,0.9999,0.993348603647,0.000453690152624
6299,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000978403702222,0.9999,0.993348603647,0.000140114894213
6301,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.0184182711535,0.9999,0.993348603647,0.000226398007698
6305,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00577758098612,0.9999,0.993348603647,0.000127980888187
6306,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00577758098612,0.9999,0.993348603647,0.000899853773762
6307,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000774867165629,0.9999,0.993348603647,0.000324141603575
6308,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000774867165629,0.9999,0.993348603647,0.0
6309,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00163186310918,0.9999,0.993348603647,0.000157859992538
6312,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.000189253270868,0.9999,0.993348603647,0.0
6313,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00783437125064,0.9999,0.993348603647,0.0
6315,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.742093207647,0.589859924236,0.00783437125064,0.9999,0.993348603647,0.000578891307368
6316,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0737016511455,0.9999,0.993348603647,9.48081665384e-05
6317,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0737016511455,0.9999,0.993348603647,9.97137309433e-05
6321,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.100643461121,0.9999,0.993348603647,0.0
6323,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.100636319488,0.9999,0.993348603647,0.0
6324,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.100636319488,0.9999,0.993348603647,0.000221648588098
6325,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.100636319488,0.9999,0.993348603647,0.0
6326,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.100636319488,0.9999,0.993348603647,0.000139930268083
6329,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.129667057076,0.9999,0.993348603647,2.06977736957e-05
6330,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.129667057076,0.9999,0.993348603647,0.000210174781813
6331,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.011776552591,0.9999,0.993348603647,3.09998924121e-05
6332,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.0581971662001,0.9999,0.993348603647,1.07354422036e-06
6334,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0
6335,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000414325444123
6336,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000193178286761
6337,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000312012480499
6339,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.00360685302074
6340,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.00293255131965
6344,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000977326035966
6346,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0
6347,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.00226500566251
6348,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0
6349,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000627746390458
6353,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.00242326332795
6354,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.000265697402542
6355,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0
6356,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0
6358,0.9999,0.981675623293,0.999779755088,0.999911902035,0.119592987402,0.999867853053,0.257906792353,0.589859924236,0.00754870593613,0.9999,0.993348603647,0.0011302918208
